实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-25,年度分红,,,1.2,2021-05-31,2021-06-01,2021-06-01,,10派1.2元(含税),2020年报
2022-05-28,年度分红,,,1.3,2022-06-02,2022-06-06,2022-06-06,,10派1.3元(含税),2021年报
2023-05-16,年度分红,,,1.6,2023-05-19,2023-05-22,2023-05-22,,10派1.6元(含税),2022年报
2024-05-30,年度分红,,,2.2,2024-06-05,2024-06-06,2024-06-06,,10派2.2元(含税),2023年报
2025-06-13,年度分红,,,2.9,2025-06-19,2025-06-20,2025-06-20,,10派2.9元(含税),2024年报
