实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2005-05-19,年度分红,,,10.0,2005-05-24,2005-05-25,2005-05-25,,10派10元(含税),2004年报
2006-07-07,年度分红,,6.0,,2006-07-12,2006-07-13,,,10转增6股,2005年报
2008-04-14,年度分红,,10.0,,2008-04-18,2008-04-21,,,10转增10股,2007年报
2012-05-18,年度分红,,10.0,1.0,2012-05-23,2012-05-24,2012-05-24,2012-05-24,10转增10股派1元(含税),2011年报
2015-07-09,年度分红,,,0.3,2015-07-15,2015-07-16,2015-07-16,,10派0.3元(含税),2014年报
