实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2001-05-09,年度分红,,,0.6,2001-05-15,2001-05-16,2001-05-23,,10派0.6元(含税),2000年报
2002-06-08,年度分红,,,0.28,2002-06-13,2002-06-14,2002-06-28,,10派0.28元(含税),2001年报
2003-06-18,年度分红,,,0.15,2003-06-23,2003-06-24,2003-06-30,,10股派0.15元（含税）,2002年报
2004-07-02,年度分红,,,0.175,2004-07-07,2004-07-08,2004-07-16,,10派0.175元(含税),2003年报
2005-08-11,年度分红,,,0.2,2005-08-16,2005-08-17,2005-08-29,,10派0.2元(含税),2004年报
2006-06-21,年度分红,,,0.15,2006-06-26,2006-06-27,2006-07-14,,10派0.15元(含税),2005年报
2006-10-11,中期分红,,3.0,,2006-10-16,2006-10-17,,,10转增3股,2006半年报
2007-06-14,年度分红,0.5,,0.06,2007-06-19,2007-06-20,2007-06-26,,10送0.5股派0.06元（含税）,2006年报
2008-06-11,年度分红,0.5,,0.06,2008-06-16,2008-06-17,2008-06-26,2008-06-18,10送0.5股派0.06元（含税）,2007年报
