实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2014-06-12,年度分红,,,3.0,2014-06-18,2014-06-19,2014-06-19,,10派3元(含税),2013年报
2015-06-26,年度分红,,,1.5,2015-07-02,2015-07-03,2015-07-03,,10派1.5元(含税),2014年报
2016-06-13,年度分红,,20.0,1.5,2016-06-16,2016-06-17,2016-06-17,2016-06-17,10转增20股派1.5元(含税),2015年报
2017-07-11,年度分红,,,0.7,2017-07-17,2017-07-18,2017-07-18,,10派0.7元(含税),2016年报
2018-07-03,年度分红,,,1.1,2018-07-09,2018-07-10,2018-07-10,,10派1.1元(含税),2017年报
2018-09-20,中期分红,,7.0,,2018-09-26,2018-09-27,,2018-09-27,10转增7股,2018半年报
2019-06-12,年度分红,,,0.082733,2019-06-19,2019-06-20,2019-06-20,,10派0.082733元(含税),2018年报
