实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-05-25,年度分红,,,1.34,2024-05-30,2024-05-31,2024-05-31,,10派1.34元(含税),2023年报
2025-05-21,年度分红,,,1.34,2025-05-27,2025-05-28,2025-05-28,,10派1.34元(含税),2024年报
2026-05-25,年度分红,,4.0,0.5,2026-05-28,2026-05-29,2026-05-29,2026-05-29,10转增4股派0.5元(含税),2025年报
