实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-18,年度分红,,,5.3,2022-05-24,2022-05-25,2022-05-25,,10派5.3元(含税),2021年报
2023-05-16,年度分红,,5.0,3.0,2023-05-22,2023-05-23,2023-05-23,2023-05-23,10转增5股派3元(含税),2022年报
2024-05-20,年度分红,,,3.0,2024-05-27,2024-05-28,2024-05-28,,10派3元(含税),2023年报
2025-05-17,年度分红,,,5.0,2025-05-22,2025-05-23,2025-05-23,,10派5元(含税),2024年报
2026-05-20,年度分红,,,5.0,2026-05-26,2026-05-27,2026-05-27,,10派5元(含税),2025年报
