实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-07-12,年度分红,,,12.5,2021-07-16,2021-07-19,2021-07-19,,10派12.5元(含税),2020年报
2022-06-09,年度分红,,3.0,2.0,2022-06-15,2022-06-16,2022-06-16,2022-06-16,10转增3股派2元(含税),2021年报
2023-05-23,年度分红,,,4.999995,2023-05-29,2023-05-30,2023-05-30,,10派4.999995元(含税),2022年报
2024-06-12,年度分红,,,1.0,2024-06-18,2024-06-19,2024-06-19,,10派1元(含税),2023年报
