实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-22,年度分红,,,3.3,2022-06-27,2022-06-28,2022-06-28,,10派3.3元(含税),2021年报
2023-06-08,年度分红,,4.0,14.76,2023-06-15,2023-06-16,2023-06-16,,10转增4股派14.76元(含税),2022年报
2024-06-28,年度分红,,3.0,1.7875,2024-07-03,2024-07-04,2024-07-04,,10转增3股派1.7875元(含税),2023年报
2025-06-13,年度分红,,,0.3955,2025-06-18,2025-06-19,2025-06-19,,10派0.3955元(含税),2024年报
2026-06-30,年度分红,,,0.754,2026-07-07,2026-07-08,2026-07-08,,10派0.754元(含税),2025年报
