实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1997-08-12,年度分红,6.0,2.0,0.0,1997-08-18,1997-08-19,,,10送6转增2股,1996年报
1998-10-23,中期分红,0.0,5.0,0.0,1998-10-28,1998-10-29,,,10转增5股,1998半年报
2001-06-09,年度分红,,,1.0,2001-06-15,2001-06-18,2001-06-19,,10派1元（含税）,2000年报
2014-05-23,年度分红,,,0.15,2014-05-28,2014-05-29,2014-05-29,,10派0.15元(含税),2013年报
2015-05-26,年度分红,,,0.2,2015-06-01,2015-06-02,2015-06-02,,10派0.2元(含税),2014年报
2016-05-16,年度分红,,,0.15,2016-05-19,2016-05-20,2016-05-20,,10派0.15元(含税),2015年报
2025-11-25,重整转增,,5.99,,2025-11-27,,,,10转增5.99股,
