实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-06-21,年度分红,,,1.4,2024-06-27,2024-06-28,2024-06-28,,10派1.4元(含税),2023年报
2024-11-07,中期分红,,,0.68,2024-11-12,2024-11-13,2024-11-13,,10派0.68元(含税),2024半年报
2025-07-04,年度分红,,,1.695,2025-07-10,2025-07-11,2025-07-11,,10派1.695元(含税),2024年报
2026-07-07,年度分红,,,1.21,2026-07-10,2026-07-13,2026-07-13,,10派1.21元(含税),2025年报
