实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2025-06-13,年度分红,,,3.25,2025-06-19,2025-06-20,2025-06-20,,10派3.25元(含税),2024年报
2025-09-23,中期分红,,,1.8,2025-09-26,2025-09-29,2025-09-29,,10派1.8元(含税),2025半年报
2026-06-11,年度分红,,,4.55,2026-06-16,2026-06-17,2026-06-17,,10派4.55元(含税),2025年报
