实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-08,年度分红,,10.0,1.2,2018-05-15,2018-05-16,2018-05-16,2018-05-16,10转增10股派1.2元(含税),2017年报
2019-05-20,年度分红,,,0.47,2019-05-27,2019-05-28,2019-05-28,,10派0.47元(含税),2018年报
2020-05-12,年度分红,,,0.36,2020-05-19,2020-05-20,2020-05-20,,10派0.36元(含税),2019年报
2021-05-12,年度分红,,,0.43,2021-05-18,2021-05-19,2021-05-19,,10派0.43元(含税),2020年报
2022-05-19,年度分红,,4.0,2.61,2022-05-26,2022-05-27,2022-05-27,2022-05-27,10转增4股派2.61元(含税),2021年报
2023-05-08,年度分红,,,2.36,2023-05-12,2023-05-15,2023-05-15,,10派2.36元(含税),2022年报
2024-05-16,年度分红,,4.0,3.21,2024-05-23,2024-05-24,2024-05-24,2024-05-24,10转增4股派3.21元(含税),2023年报
2025-05-20,年度分红,,,3.129649,2025-05-23,2025-05-26,2025-05-26,,10派3.129649元(含税),2024年报
