实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-13,年度分红,,4.0,5.0,2023-06-20,2023-06-21,2023-06-21,2023-06-21,10转增4股派5元(含税),2022年报
2024-06-14,年度分红,,3.0,3.3,2024-06-20,2024-06-21,2024-06-21,2024-06-21,10转增3股派3.3元(含税),2023年报
2024-10-17,中期分红,,,1.0,2024-10-23,2024-10-24,2024-10-24,,10派1元(含税),2024半年报
2025-06-26,年度分红,,,3.3,2025-07-03,2025-07-04,2025-07-04,,10派3.3元(含税),2024年报
2025-11-07,中期分红,,,0.7,2025-11-13,2025-11-14,2025-11-14,,10派0.7元(含税),2025半年报
2026-01-07,季度分红,,,1.0,2026-01-12,2026-01-13,2026-01-13,,10派1元(含税),2025三季报
2026-07-09,年度分红,,3.0,2.0,2026-07-15,2026-07-16,2026-07-16,2026-07-16,10转增3股派2元(含税),2025年报
