实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-20,年度分红,,5.0,15.0,2021-05-26,2021-05-27,2021-05-27,2021-05-27,10转增5股派15元(含税),2020年报
2022-05-18,年度分红,,5.0,15.0,2022-05-24,2022-05-25,2022-05-25,2022-05-25,10转增5股派15元(含税),2021年报
2023-05-17,年度分红,,,5.0,2023-05-23,2023-05-24,2023-05-24,,10派5元(含税),2022年报
2024-04-26,年度分红,,,20.0,2024-05-07,2024-05-08,2024-05-08,,10派20元(含税),2023年报
2025-05-14,年度分红,,,10.0,2025-05-19,2025-05-20,2025-05-20,,10派10元(含税),2024年报
