实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-09-26,中期分红,,,12.5,2024-10-09,2024-10-10,2024-10-10,,10派12.5元(含税),2024半年报
2025-05-13,年度分红,,,12.5,2025-05-16,2025-05-19,2025-05-19,,10派12.5元(含税),2024年报
2026-05-13,年度分红,,,15.0,2026-05-18,2026-05-19,2026-05-19,,10派15元(含税),2025年报
