实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-04-20,年度分红,,4.0,2.5,2018-04-25,2018-04-26,2018-04-26,,10转增4股派2.5元(含税),2017年报
2019-04-19,年度分红,,,1.2,2019-04-25,2019-04-26,2019-04-26,,10派1.2元(含税),2018年报
2020-05-22,年度分红,,,0.2,2020-05-28,2020-05-29,2020-05-29,,10派0.2元(含税),2019年报
2021-04-13,年度分红,,,0.9,2021-04-20,2021-04-21,2021-04-21,,10派0.9元(含税),2020年报
2022-06-08,年度分红,,4.0,,2022-06-14,2022-06-15,,,10转增4股,2021年报
2024-04-30,年度分红,,,0.2,2024-05-08,2024-05-09,2024-05-09,,10派0.2元(含税),2023年报
