实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-18,年度分红,,8.0,5.0,2018-05-25,2018-05-28,2018-05-28,2018-05-28,10转增8股派5元(含税),2017年报
2019-05-06,年度分红,,4.0,3.0,2019-05-13,2019-05-14,2019-05-14,2019-05-14,10转增4股派3元(含税),2018年报
2020-06-03,年度分红,,2.0,3.0,2020-06-08,2020-06-09,2020-06-09,2020-06-09,10转增2股派3元(含税),2019年报
2021-04-26,年度分红,,2.0,2.5,2021-04-29,2021-04-30,2021-04-30,2021-04-30,10转增2股派2.5元(含税),2020年报
2022-05-27,年度分红,,2.0,2.5,2022-06-02,2022-06-06,2022-06-06,2022-06-06,10转增2股派2.5元(含税),2021年报
2023-05-24,年度分红,,,3.0,2023-05-29,2023-05-30,2023-05-30,,10派3元(含税),2022年报
2024-04-30,年度分红,,,2.0,2024-05-09,2024-05-10,2024-05-10,,10派2元(含税),2023年报
