实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-25,年度分红,,,1.5,2022-05-30,2022-05-31,2022-05-31,,10派1.5元(含税),2021年报
2023-06-13,年度分红,,,1.7,2023-06-19,2023-06-20,2023-06-20,,10派1.7元(含税),2022年报
2024-06-21,年度分红,,,1.9,2024-06-27,2024-06-28,2024-06-28,,10派1.9元(含税),2023年报
