实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-05,年度分红,,10.0,1.0,2018-06-11,2018-06-12,2018-06-12,,10转增10股派1元(含税),2017年报
2019-07-03,年度分红,,,0.5,2019-07-10,2019-07-11,2019-07-11,,10派0.5元(含税),2018年报
2020-06-05,年度分红,,,0.5,2020-06-11,2020-06-12,2020-06-12,,10派0.5元(含税),2019年报
2021-06-17,年度分红,,,0.5,2021-06-23,2021-06-24,2021-06-24,,10派0.5元(含税),2020年报
2022-06-07,年度分红,,,1.0,2022-06-14,2022-06-15,2022-06-15,,10派1元(含税),2021年报
2023-07-05,年度分红,,,1.5,2023-07-12,2023-07-13,2023-07-13,,10派1.5元(含税),2022年报
2024-06-06,年度分红,,,2.0,2024-06-13,2024-06-14,2024-06-14,,10派2元(含税),2023年报
2025-07-17,年度分红,,,3.0,2025-07-23,2025-07-24,2025-07-24,,10派3元(含税),2024年报
