实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-27,年度分红,,,1.2,2021-06-01,2021-06-02,2021-06-02,,10派1.2元(含税),2020年报
2026-04-30,年度分红,,,0.16,2026-05-11,2026-05-12,2026-05-12,,10派0.16元(含税),2025年报
