实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-10-27,中期分红,,,2.0,2017-11-03,2017-11-06,2017-11-06,,10派2元(含税),2017半年报
2018-06-07,年度分红,,3.0,1.0,2018-06-13,2018-06-14,2018-06-14,,10转增3股派1元(含税）,2017年报
2020-09-15,中期分红,,,5.0,2020-09-21,2020-09-22,2020-09-22,,10派5元(含税),2020半年报
2025-05-29,年度分红,,,0.5,2025-06-05,2025-06-06,2025-06-06,,10派0.5元(含税),2024年报
