实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-06,年度分红,,4.9,4.9,2023-06-12,2023-06-13,2023-06-13,,10转增4.9股派4.9元(含税),2022年报
2025-06-05,年度分红,,3.0,,2025-06-12,2025-06-13,,,10转增3股,2024年报
