实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-08-27,中期分红,,,,,,,,10派2元(含税),2019半年报
2021-07-09,年度分红,,,,,,,,10派2元(含税),2020年报
2022-05-20,年度分红,,,,,,,,10派1元(含税),2021年报
2023-06-30,年度分红,,,,,,,,10派1.443629元(含税),2022年报
2024-07-02,年度分红,,,,,,,,10派1元(含税),2023年报
2026-03-09,季度分红,,,,,,,,10派1.5元(含税),2025三季报
