实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-06-12,年度分红,,2.5,1.1,2019-06-17,2019-06-18,2019-06-18,,10转增2.5股派1.1元(含税),2018年报
2020-06-04,年度分红,,,2.0,2020-06-10,2020-06-11,2020-06-11,,10派2元(含税),2019年报
2021-07-08,年度分红,,,2.4,2021-07-14,2021-07-15,2021-07-15,,10派2.4元(含税),2020年报
2022-06-30,年度分红,,,1.6,2022-07-06,2022-07-07,2022-07-07,,10派1.6元(含税),2021年报
2023-06-09,年度分红,,,1.8,2023-06-14,2023-06-15,2023-06-15,,10派1.8元(含税),2022年报
2024-07-09,年度分红,,,2.0,2024-07-12,2024-07-15,2024-07-15,,10派2元(含税),2023年报
2025-09-23,中期分红,,,0.8,2025-09-26,2025-09-29,2025-09-29,,10派0.8元(含税),2025半年报
