实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1995-05-04,年度分红,0.0,0.0,1.7,1995-05-09,1995-05-10,,,"10派1.70元,B股:10派1.50元",1994年报
1997-05-29,年度分红,0.0,3.0,0.0,1997-06-06,1997-06-09,,,10转增3股,1996年报
2003-05-28,年度分红,,1.5,,2003-06-02,2003-06-03,,,10股转增1.5股,2002年报
2004-07-13,年度分红,,1.5,,2004-07-16,2004-07-19,,,10转增1.5股,2003年报
2022-07-21,年度分红,,,0.5,2022-07-26,2022-07-27,2022-07-27,,10派0.5元(含税),2021年报
2023-07-27,年度分红,,,0.5,2023-08-01,2023-08-02,2023-08-02,,10派0.5元(含税),2022年报
2024-07-24,年度分红,,,0.5,2024-07-29,2024-07-30,2024-07-30,,10派0.5元(含税),2023年报
