实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-08,年度分红,,,0.68,2020-06-12,2020-06-15,2020-06-15,,10派0.68元(含税),2019年报
2021-06-09,年度分红,,,0.3,2021-06-16,2021-06-17,2021-06-17,,10派0.3元(含税),2020年报
2023-05-27,年度分红,,,2.5,2023-06-01,2023-06-02,2023-06-02,,10派2.5元(含税),2022年报
2024-05-22,年度分红,,,1.875,2024-05-28,2024-05-29,2024-05-29,,10派1.875元(含税),2023年报
