实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-06-12,年度分红,,,1.12,2024-06-17,2024-06-18,2024-06-18,,10派1.12元(含税),2023年报
2025-07-10,年度分红,,,0.2,2025-07-17,2025-07-18,2025-07-18,,10派0.2元(含税),2024年报
