实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-01,年度分红,,,4.0,2017-06-07,2017-06-08,2017-06-08,,10派4元(含税),2016年报
2018-05-25,年度分红,,,5.0,2018-05-31,2018-06-01,2018-06-01,,10派5元(含税),2017年报
2019-05-29,年度分红,,,7.5,2019-06-04,2019-06-05,2019-06-05,,10派7.5元(含税),2018年报
2020-05-26,年度分红,,,7.5,2020-06-01,2020-06-02,2020-06-02,,10派7.5元(含税),2019年报
2021-05-28,年度分红,,,7.5,2021-06-02,2021-06-03,2021-06-03,,10派7.5元(含税),2020年报
2022-05-13,年度分红,,,9.0,2022-05-18,2022-05-19,2022-05-19,,10派9元(含税),2021年报
2023-07-04,年度分红,,,12.0,2023-07-11,2023-07-12,2023-07-12,,10派12元(含税),2022年报
2024-06-01,年度分红,,4.0,12.0,2024-06-06,2024-06-07,2024-06-07,,10转增4股派12元(含税),2023年报
2025-05-28,年度分红,,,6.5,2025-06-05,2025-06-06,2025-06-06,,10派6.5元(含税),2024年报
