实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1997-06-17,年度分红,2.0,0.0,0.0,1997-06-23,1997-06-24,,,10送2股,1996年报
1999-07-01,年度分红,2.0,3.0,0.0,1999-07-07,1999-07-08,,,10送2转增3股,1998年报
2000-04-07,年度分红,2.0,3.0,,2000-04-12,2000-04-13,,,10送2转增3股,1999年报
2003-09-22,中期分红,3.5,1.5,,2003-09-25,2003-09-26,,2003-09-26,10送3.5转增1.5股,2003半年报
2016-10-14,中期分红,,10.0,3.33,2016-10-20,2016-10-21,2016-10-21,2016-10-21,10转增10股派3.33元(含税),2016半年报
2017-10-11,中期分红,,,1.6,2017-10-17,2017-10-18,2017-10-18,,10派1.6元(含税),2017半年报
