实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-30,年度分红,,4.0,30.0,2022-06-06,2022-06-07,2022-06-07,,10转增4股派30元(含税),2021年报
2023-06-06,年度分红,,4.9,53.0,2023-06-12,2023-06-13,2023-06-13,,10转增4.9股派53元(含税),2022年报
2023-10-25,中期分红,,,24.0,2023-10-30,2023-10-31,2023-10-31,,10派24元(含税),2023半年报
2024-06-13,年度分红,,4.9,36.0,2024-06-18,2024-06-19,2024-06-19,,10转增4.9股派36元(含税),2023年报
2025-06-13,年度分红,,,32.0,2025-06-18,2025-06-19,2025-06-19,,10派32元(含税),2024年报
