实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-29,年度分红,,10.0,16.0,2020-07-02,2020-07-03,2020-07-03,2020-07-03,10转增10股派16元(含税),2019年报
2021-07-09,年度分红,,4.0,3.75,2021-07-15,2021-07-16,2021-07-16,2021-07-16,10转增4股派3.75元(含税),2020年报
2022-06-24,年度分红,,,2.68,2022-07-01,2022-07-04,2022-07-04,,10派2.68元(含税),2021年报
2023-06-26,年度分红,,,2.69,2023-07-03,2023-07-04,2023-07-04,,10派2.69元(含税),2022年报
2024-07-03,年度分红,,,3.1,2024-07-08,2024-07-09,2024-07-09,,10派3.1元(含税),2023年报
2025-06-25,年度分红,,,4.176,2025-07-02,2025-07-03,2025-07-03,,10派4.176元(含税),2024年报
2026-05-12,年度分红,,4.0,5.384,2026-05-15,2026-05-18,2026-05-18,2026-05-18,10转增4股派5.384元(含税),2025年报
