实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2010-05-17,年度分红,,8.0,5.0,2010-05-20,2010-05-21,2010-05-21,2010-05-21,10转增8股派5元（含税）,2009年报
2011-05-13,年度分红,,,3.0,2011-05-18,2011-05-19,2011-05-19,,10派3元(含税),2010年报
2012-06-02,年度分红,,6.0,2.0,2012-06-07,2012-06-08,2012-06-08,2012-06-08,10转增6股派2元(含税),2011年报
2013-05-24,年度分红,,,1.0,2013-05-29,2013-05-30,2013-05-30,,10派1元(含税),2012年报
2014-04-17,年度分红,,,1.8,2014-04-23,2014-04-24,2014-04-24,,10派1.8元(含税),2013年报
2015-06-17,年度分红,,,1.00196,2015-06-24,2015-06-25,2015-06-25,,10派1.001960元(含税),2014年报
2016-05-05,年度分红,,15.0,1.0,2016-05-11,2016-05-12,2016-05-12,2016-05-12,10转增15股派1元(含税),2015年报
2017-05-05,年度分红,,3.0,0.3,2017-05-10,2017-05-11,2017-05-11,2017-05-11,10转增3股派0.3元(含税),2016年报
2018-06-28,年度分红,,,0.3,2018-07-03,2018-07-04,2018-07-04,,10派0.3元(含税),2017年报
