实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-29,年度分红,,7.0,,2020-06-04,2020-06-05,,2020-06-05,10转增7股,2019年报
2023-06-29,年度分红,,,12.82,2023-07-05,2023-07-06,2023-07-06,,10派12.82元(含税),2022年报
2024-06-27,年度分红,,,4.25,2024-07-04,2024-07-05,2024-07-05,,10派4.25元(含税),2023年报
2025-03-21,特别分红,,,12.81,2025-03-28,2025-03-31,2025-03-31,,10派12.81元(含税),2024三季报
