实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2010-11-01,中期分红,,,3.0,2010-11-04,2010-11-05,2010-11-05,,10派3元（含税）,2010半年报
2011-06-22,年度分红,,10.0,,2011-06-27,2011-06-28,,2011-06-28,10转增10股,2010年报
2014-06-27,年度分红,,10.0,3.0,2014-07-02,2014-07-03,2014-07-03,2014-07-03,10转增10股派3元(含税),2013年报
2017-06-20,年度分红,,,0.45,2017-06-26,2017-06-27,2017-06-27,,10派0.45元(含税),2016年报
2020-06-29,年度分红,,,1.5,2020-07-03,2020-07-06,2020-07-06,,10派1.5元(含税),2019年报
