实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-09-27,中期分红,,5.0,1.0,2011-09-30,2011-10-10,2011-10-10,2011-10-10,10转增5股派1元(含税),2011半年报
2012-06-11,年度分红,,,1.0,2012-06-15,2012-06-18,2012-06-18,,10派1元(含税),2011年报
2013-07-05,年度分红,,,1.0,2013-07-11,2013-07-12,2013-07-12,,10派1元(含税),2012年报
2014-06-17,年度分红,,,1.0,2014-06-20,2014-06-23,2014-06-23,,10派1元(含税),2013年报
2016-05-07,年度分红,,21.0,5.5,2016-05-12,2016-05-13,2016-05-13,2016-05-13,10转增21股派5.5元(含税),2015年报
2017-05-25,年度分红,,,0.3,2017-06-02,2017-06-05,2017-06-05,,10派0.3元(含税),2016年报
2018-06-04,年度分红,,,0.3,2018-06-08,2018-06-11,2018-06-11,,10派0.3元(含税),2017年报
