实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2016-09-21,中期分红,,10.0,1.8,2016-09-26,2016-09-27,2016-09-27,2016-09-27,10转增10股派1.8元(含税),2016半年报
2018-03-12,年度分红,,,1.5,2018-03-15,2018-03-16,2018-03-16,,10派1.5元(含税),2017年报
2019-05-08,年度分红,,,1.8,2019-05-14,2019-05-15,2019-05-15,,10派1.8元(含税),2018年报
2020-05-22,年度分红,,,1.2,2020-05-28,2020-05-29,2020-05-29,,10派1.2元(含税),2019年报
2021-06-09,年度分红,,,1.3,2021-06-15,2021-06-16,2021-06-16,,10派1.3元(含税),2020年报
2022-05-31,年度分红,,5.0,1.9,2022-06-07,2022-06-08,2022-06-08,2022-06-08,10转增5股派1.9元(含税),2021年报
2023-05-19,年度分红,,,1.2,2023-05-25,2023-05-26,2023-05-26,,10派1.2元(含税),2022年报
2024-05-29,年度分红,,,1.2,2024-06-04,2024-06-05,2024-06-05,,10派1.2元(含税),2023年报
2025-05-19,年度分红,,,0.6,2025-05-23,2025-05-26,2025-05-26,,10派0.6元(含税),2024年报
