实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-09-15,中期分红,,,3.0,2022-09-20,2022-09-21,2022-09-21,,10派3元(含税),2022半年报
2023-05-12,年度分红,,,3.0,2023-05-17,2023-05-18,2023-05-18,,10派3元(含税),2022年报
2024-05-14,年度分红,,,6.0,2024-05-20,2024-05-21,2024-05-21,,10派6元(含税),2023年报
2024-11-22,季度分红,,,3.606849,2024-11-27,2024-11-28,2024-11-28,,10派3.606849元(含税),2024三季报
2025-06-04,年度分红,,,3.0,2025-06-09,2025-06-10,2025-06-10,,10派3元(含税),2024年报
2025-11-20,季度分红,,,3.0,2025-11-25,2025-11-26,2025-11-26,,10派3元(含税),2025三季报
