实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2001-05-23,年度分红,,,1.25,2001-05-29,2001-05-30,2001-05-31,,10派1.25元（含税）,2000年报
2007-04-16,年度分红,,5.0,,2007-04-19,2007-04-20,,,10转增5股,2006年报
2013-04-24,年度分红,,,0.6,2013-05-08,2013-05-09,2013-05-09,,10派0.6元(含税),2012年报
2014-05-24,年度分红,,,0.15,2014-05-28,2014-05-29,2014-05-29,,10派0.15元(含税),2013年报
2016-04-13,年度分红,,,0.2,2016-04-19,2016-04-20,2016-04-20,,10派0.2元(含税),2015年报
2018-05-18,年度分红,,,0.15,2018-05-24,2018-05-25,2018-05-25,,10派0.15元(含税),2017年报
2021-12-09,重整转增,,15.0,,2021-12-14,,,2021-12-14,10转增15股,
