实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-05-04,年度分红,,8.0,2.0,2011-05-09,2011-05-10,2011-05-10,2011-05-10,10转增8股派2元(含税),2010年报
2012-04-26,年度分红,,8.0,2.0,2012-05-03,2012-05-04,2012-05-04,2012-05-04,10转增8股派2元(含税),2011年报
2013-04-25,年度分红,,,0.5,2013-05-07,2013-05-08,2013-05-08,,10派0.5元(含税),2012年报
2014-04-21,年度分红,,,1.0,2014-04-25,2014-04-28,2014-04-28,,10派1元(含税),2013年报
2015-04-30,年度分红,,,0.5,2015-05-07,2015-05-08,2015-05-08,,10派0.5元(含税),2014年报
2016-04-29,年度分红,,,0.5,2016-05-05,2016-05-06,2016-05-06,,10派0.5元(含税),2015年报
2017-06-09,年度分红,,,0.5,2017-06-15,2017-06-16,2017-06-16,,10派0.5元(含税),2016年报
2018-04-24,年度分红,,5.0,,2018-04-27,2018-05-02,,2018-05-02,10转增5股,2017年报
2021-07-08,年度分红,,,0.4,2021-07-15,2021-07-16,2021-07-16,,10派0.4元(含税),2020年报
