实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2025-01-17,季度分红,,,5.5,2025-01-22,2025-01-23,2025-01-23,,10派5.5元(含税),2024三季报
2025-06-03,年度分红,,,4.0,2025-06-06,2025-06-09,2025-06-09,,10派4元(含税),2024年报
2025-09-23,中期分红,,,3.0,2025-09-26,2025-09-29,2025-09-29,,10派3元(含税),2025半年报
2026-05-14,年度分红,,,3.0,2026-05-19,2026-05-20,2026-05-20,,10派3元(含税),2025年报
