实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-05-25,年度分红,,6.0,,2012-05-30,2012-05-31,,2012-05-31,10转增6股,2011年报
2014-06-05,年度分红,1.0,5.0,0.25,2014-06-10,2014-06-11,2014-06-11,2014-06-11,10送1转增5股派0.25元(含税),2013年报
2015-05-27,年度分红,,6.0,0.22,2015-06-02,2015-06-03,2015-06-03,2015-06-03,10转增6股派0.22元(含税),2014年报
2016-06-15,年度分红,,,0.199377,2016-06-22,2016-06-23,2016-06-23,,10派0.199377元(含税),2015年报
2017-07-05,年度分红,,,0.199855,2017-07-11,2017-07-12,2017-07-12,,10派0.199855元(含税),2016年报
2018-07-06,年度分红,,3.0,0.57,2018-07-11,2018-07-12,2018-07-12,2018-07-12,10转增3股派0.57元(含税),2017年报
