实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-20,年度分红,,,0.9,2020-06-29,2020-06-30,2020-06-30,,10派0.9元(含税),2019年报
2021-08-18,年度分红,,,0.9,2021-08-24,2021-08-25,2021-08-25,,10派0.9元(含税),2020年报
2022-05-20,年度分红,,,2.05,2022-05-26,2022-05-27,2022-05-27,,10派2.05元(含税),2021年报
2023-05-12,年度分红,,,3.0191,2023-05-17,2023-05-18,2023-05-18,,10派3.0191元(含税),2022年报
2024-07-04,年度分红,,,3.03,2024-07-09,2024-07-10,2024-07-10,,10派3.03元(含税),2023年报
2025-02-28,季度分红,,4.9,,2025-03-05,2025-03-06,,,10转增4.9股,2024三季报
2025-05-30,年度分红,,,3.7,2025-06-05,2025-06-06,2025-06-06,,10派3.7元(含税),2024年报
