实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-05-30,年度分红,,,2.5,2024-06-06,2024-06-07,2024-06-07,,10派2.5元(含税),2023年报
2025-06-05,年度分红,,,3.0,2025-06-12,2025-06-13,2025-06-13,,10派3元(含税),2024年报
