实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-04,年度分红,,,1.0,2021-06-10,2021-06-11,2021-06-11,,10派1元(含税),2020年报
2022-06-22,年度分红,,,1.3,2022-06-28,2022-06-29,2022-06-29,,10派1.3元(含税),2021年报
2025-05-23,年度分红,,,0.21,2025-05-29,2025-05-30,2025-05-30,,10派0.21元(含税),2024年报
