实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-23,年度分红,,,10.0,2023-05-26,2023-05-29,2023-05-29,,10派10元(含税),2022年报
2024-06-12,年度分红,,,8.0,2024-06-18,2024-06-19,2024-06-19,,10派8元(含税),2023年报
2025-05-14,年度分红,,,8.0,2025-05-19,2025-05-20,2025-05-20,,10派8元(含税),2024年报
2026-06-27,年度分红,,4.0,8.0,2026-07-02,2026-07-03,2026-07-03,,10转增4股派8元(含税),2025年报
