实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2013-06-17,年度分红,,3.0,2.0,2013-06-20,2013-06-21,2013-06-21,2013-06-21,10转增3股派2元(含税),2012年报
2014-06-05,年度分红,,,0.7,2014-06-11,2014-06-12,2014-06-12,,10派0.7元(含税),2013年报
2015-05-15,年度分红,,,0.7,2015-05-21,2015-05-22,2015-05-22,,10派0.7元(含税),2014年报
2016-06-20,年度分红,,,0.75,2016-06-24,2016-06-27,2016-06-27,,10派0.75元(含税),2015年报
2017-07-01,年度分红,,,0.75,2017-07-06,2017-07-07,2017-07-07,,10派0.75元(含税),2016年报
2018-06-29,年度分红,,5.0,0.9,2018-07-05,2018-07-06,2018-07-06,2018-07-06,10转增5股派0.9元(含税),2017年报
2019-07-12,年度分红,,,0.7,2019-07-18,2019-07-19,2019-07-19,,10派0.7元(含税),2018年报
2020-06-18,年度分红,,,0.7,2020-06-23,2020-06-24,2020-06-24,,10派0.7元(含税),2019年报
