实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-08,年度分红,,,2.2,2017-05-12,2017-05-15,2017-05-15,,10派2.2元(含税),2016年报
2018-05-04,年度分红,,,3.2,2018-05-10,2018-05-11,2018-05-11,,10派3.2元(含税),2017年报
2019-04-29,年度分红,,8.0,8.0,2019-05-07,2019-05-08,2019-05-08,2019-05-08,10转增8股派8元(含税),2018年报
2020-04-17,年度分红,,,3.0,2020-04-23,2020-04-24,2020-04-24,,10派3元(含税),2019年报
2021-05-14,年度分红,,5.0,4.0,2021-05-20,2021-05-21,2021-05-21,2021-05-21,10转增5股派4元(含税),2020年报
2022-05-10,年度分红,,5.0,3.0,2022-05-16,2022-05-17,2022-05-17,2022-05-17,10转增5股派3元(含税),2021年报
2023-05-15,年度分红,,5.0,3.3,2023-05-19,2023-05-22,2023-05-22,2023-05-22,10转增5股派3.3元(含税),2022年报
2024-05-16,年度分红,,,1.2,2024-05-21,2024-05-22,2024-05-22,,10派1.2元(含税),2023年报
2025-05-09,年度分红,,,0.5,2025-05-15,2025-05-16,2025-05-16,,10派0.5元(含税),2024年报
