实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-23,年度分红,,,6.0,2022-05-30,2022-05-31,2022-05-31,,10派6元(含税),2021年报
2023-05-15,年度分红,,,6.0,2023-05-18,2023-05-19,2023-05-19,,10派6元(含税),2022年报
2024-05-29,年度分红,,4.0,6.0,2024-06-03,2024-06-04,2024-06-04,2024-06-04,10转增4股派6元(含税),2023年报
2024-09-23,中期分红,,,4.0,2024-09-27,2024-09-30,2024-09-30,,10派4元(含税),2024半年报
2025-05-31,年度分红,,,4.0,2025-06-06,2025-06-09,2025-06-09,,10派4元(含税),2024年报
2026-05-22,年度分红,,4.0,4.0,2026-05-28,2026-05-29,2026-05-29,2026-05-29,10转增4股派4元(含税),2025年报
