实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-17,年度分红,,,0.24,2022-06-22,2022-06-23,2022-06-23,,10派0.24元(含税),2021年报
2023-07-10,年度分红,,,0.51,2023-07-13,2023-07-14,2023-07-14,,10派0.51元(含税),2022年报
2024-07-10,年度分红,,,0.71,2024-07-16,2024-07-17,2024-07-17,,10派0.71元(含税),2023年报
2025-07-02,年度分红,,,0.635,2025-07-07,2025-07-08,2025-07-08,,10派0.635元(含税),2024年报
