实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-09,年度分红,,,2.0,2017-05-15,2017-05-16,2017-05-16,,10派2元(含税),2016年报
2018-05-29,年度分红,,,2.5,2018-06-05,2018-06-06,2018-06-06,,10派2.5元(含税),2017年报
2019-06-14,年度分红,,,2.5,2019-06-20,2019-06-21,2019-06-21,,10派2.5元(含税),2018年报
2020-09-16,中期分红,,,2.5,2020-09-22,2020-09-23,2020-09-23,,10派2.5元(含税),2020半年报
2022-05-24,年度分红,,,2.5,2022-05-30,2022-05-31,2022-05-31,,10派2.5元(含税),2021年报
2024-06-04,年度分红,,,2.0,2024-06-12,2024-06-13,2024-06-13,,10派2元(含税),2023年报
