实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-18,年度分红,,3.0,2.0,2018-05-25,2018-05-28,2018-05-28,2018-05-28,10转增3股派2元(含税),2017年报
2019-05-22,年度分红,,,1.6,2019-05-29,2019-05-30,2019-05-30,,10派1.6元(含税),2018年报
2020-06-22,年度分红,,3.0,,2020-06-30,2020-07-01,,2020-07-01,10转增3股,2019年报
