实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-08-14,年度分红,4.0,,5.0,2020-08-19,2020-08-20,2020-08-20,,10送4股派5元(含税),2019年报
2021-05-15,年度分红,,,4.0,2021-05-20,2021-05-21,2021-05-21,,10派4元(含税),2020年报
2022-06-11,年度分红,,,3.0,2022-06-17,2022-06-20,2022-06-20,,10派3元(含税),2021年报
2024-06-11,年度分红,,,2.0,2024-06-17,2024-06-18,2024-06-18,,10派2元(含税),2023年报
2024-11-26,季度分红,,,5.0,2024-11-29,2024-12-02,2024-12-02,,10派5元(含税),2024三季报
2025-06-05,年度分红,,,10.0,2025-06-10,2025-06-11,2025-06-11,,10派10元(含税),2024年报
