实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-16,年度分红,,,2.9,2021-06-22,2021-06-23,2021-06-23,,10派2.9元(含税),2020年报
2022-05-25,年度分红,,,1.9,2022-05-30,2022-05-31,2022-05-31,,10派1.9元(含税),2021年报
2023-05-31,年度分红,,,1.9,2023-06-05,2023-06-06,2023-06-06,,10派1.9元(含税),2022年报
2024-05-16,年度分红,,,4.3,2024-05-21,2024-05-22,2024-05-22,,10派4.3元(含税),2023年报
2025-06-10,年度分红,,,4.3,2025-06-13,2025-06-16,2025-06-16,,10派4.3元(含税),2024年报
2026-05-20,年度分红,,,6.4,2026-05-25,2026-05-26,2026-05-26,,10派6.4元(含税),2025年报
