实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2016-06-21,年度分红,,,0.992877,2016-06-28,2016-06-29,2016-06-29,,10派0.992877元(含税),2015年报
2017-05-09,年度分红,,5.000567,0.600068,2017-05-15,2017-05-16,2017-05-16,2017-05-16,10转增5.000567股派0.600068元(含税),2016年报
2019-05-15,年度分红,,3.0,0.2,2019-05-21,2019-05-22,2019-05-22,2019-05-22,10转增3股派0.2元(含税),2018年报
2026-05-27,年度分红,,,0.5,2026-06-02,2026-06-03,2026-06-03,,10派0.5元(含税),2025年报
