实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-23,年度分红,,,2.0,2020-07-01,2020-07-02,2020-07-02,,10派2元(含税),2019年报
2021-07-03,年度分红,,,2.0,2021-07-12,2021-07-13,2021-07-13,,10派2元(含税),2020年报
2022-05-18,年度分红,,,2.0,2022-05-24,2022-05-25,2022-05-25,,10派2元(含税),2021年报
2023-06-08,年度分红,,,2.0,2023-06-14,2023-06-15,2023-06-15,,10派2元(含税),2022年报
2024-06-26,年度分红,,,2.0,2024-07-03,2024-07-04,2024-07-04,,10派2元(含税),2023年报
2025-07-02,年度分红,,,2.0,2025-07-08,2025-07-09,2025-07-09,,10派2元(含税),2024年报
