实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-09-19,中期分红,,,5.0,2023-09-25,2023-09-26,2023-09-26,,10派5元(含税),2023半年报
2024-05-25,年度分红,,,5.0,2024-05-31,2024-06-03,2024-06-03,,10派5元(含税),2023年报
2025-05-28,年度分红,,,5.0,2025-06-05,2025-06-06,2025-06-06,,10派5元(含税),2024年报
2026-04-27,年度分红,,,4.0,2026-05-06,2026-05-07,2026-05-07,,10派4元(含税),2025年报
