实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-05,年度分红,,,3.0,2023-06-12,2023-06-13,2023-06-13,,10派3元(含税),2022年报
2024-05-16,年度分红,,,2.0,2024-05-23,2024-05-24,2024-05-24,,10派2元(含税),2023年报
2025-05-19,年度分红,,4.0,2.0,2025-05-23,2025-05-26,2025-05-26,2025-05-26,10转增4股派2元(含税),2024年报
2026-05-28,年度分红,,,1.5,2026-06-03,2026-06-04,2026-06-04,,10派1.5元(含税),2025年报
