实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-21,年度分红,,5.0,0.92,2021-05-27,2021-05-28,2021-05-28,2021-05-28,10转增5股派0.92元(含税),2020年报
2022-05-27,年度分红,,,0.75,2022-06-06,2022-06-07,2022-06-07,,10派0.75元(含税),2021年报
2023-05-19,年度分红,,,1.11,2023-05-25,2023-05-26,2023-05-26,,10派1.11元(含税),2022年报
2024-05-20,年度分红,,,1.0,2024-05-27,2024-05-28,2024-05-28,,10派1元(含税),2023年报
2025-05-22,年度分红,,,1.36,2025-05-29,2025-05-30,2025-05-30,,10派1.36元(含税),2024年报
2026-05-19,年度分红,,,1.16,2026-05-25,2026-05-26,2026-05-26,,10派1.16元(含税),2025年报
