实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-12-13,季度分红,,,9.375,2024-12-19,2024-12-20,2024-12-20,,10派9.375元(含税),2024三季报
2025-12-03,季度分红,,,9.375,2025-12-08,2025-12-09,2025-12-09,,10派9.375元(含税),2025三季报
