实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-12-03,中期分红,,,,,,,,10派5元(含税),2019半年报
2020-09-11,中期分红,,,,,,,,10派5元(含税),2020半年报
2021-11-25,中期分红,,,,,,,,10派4元(含税),2021半年报
2023-05-18,年度分红,,,,,,,,10派2.5元(含税),2022年报
2024-06-25,年度分红,,,,,,,,10派1.5元(含税),2023年报
2025-05-26,年度分红,,3.0,,,,,,10转增3股派1.6元(含税),2024年报
2026-06-08,年度分红,,,,,,,,10派1.2元(含税),2025年报
