实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-09-23,中期分红,,8.0,3.0,2011-09-29,2011-09-30,2011-09-30,2011-09-30,10转增8股派3元(含税),2011半年报
2012-04-20,年度分红,,6.0,2.0,2012-04-26,2012-04-27,2012-04-27,2012-04-27,10转增6股派2元(含税),2011年报
2013-06-03,年度分红,,,1.0,2013-06-13,2013-06-14,2013-06-14,,10派1元(含税),2012年报
2014-06-03,年度分红,,,0.2,2014-06-09,2014-06-10,2014-06-10,,10派0.2元(含税),2013年报
2017-06-06,年度分红,,,0.4,2017-06-12,2017-06-13,2017-06-13,,10派0.4元(含税),2016年报
