实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-04,年度分红,,,2.3,2018-06-07,2018-06-08,2018-06-08,,10派2.3元(含税),2017年报
2019-05-13,年度分红,,,2.3,2019-05-16,2019-05-17,2019-05-17,,10派2.3元(含税),2018年报
2020-05-15,年度分红,,,2.5,2020-05-20,2020-05-21,2020-05-21,,10派2.5元(含税),2019年报
2021-06-15,年度分红,,,2.5,2021-06-18,2021-06-21,2021-06-21,,10派2.5元(含税),2020年报
2022-06-08,年度分红,,,2.0,2022-06-13,2022-06-14,2022-06-14,,10派2元(含税),2021年报
2023-05-15,年度分红,,,2.3,2023-05-18,2023-05-19,2023-05-19,,10派2.3元(含税),2022年报
2024-07-04,年度分红,,,2.9,2024-07-09,2024-07-10,2024-07-10,,10派2.9元(含税),2023年报
2025-06-18,年度分红,,,3.0,2025-06-24,2025-06-25,2025-06-25,,10派3元(含税),2024年报
2026-06-09,年度分红,,,4.0,2026-06-15,2026-06-16,2026-06-16,,10派4元(含税),2025年报
