实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-29,年度分红,,,1.3,2021-07-06,2021-07-07,2021-07-07,,10派1.3元(含税),2020年报
2022-05-18,年度分红,,,1.05,2022-05-23,2022-05-24,2022-05-24,,10派1.05元(含税),2021年报
2023-05-19,年度分红,,1.0,3.6,2023-05-26,2023-05-29,2023-05-29,2023-05-29,10转增1股派3.6元(含税),2022年报
2024-05-23,年度分红,,,5.528356,2024-05-29,2024-05-30,2024-05-30,,10派5.528356元(含税),2023年报
2025-05-27,年度分红,,,10.0,2025-06-03,2025-06-04,2025-06-04,,10派10元(含税),2024年报
