实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2025-05-14,年度分红,,4.9,25.0,2025-05-20,2025-05-21,2025-05-21,2025-05-21,10转增4.9股派25元(含税),2024年报
2025-11-01,季度分红,,,5.0,2025-11-06,2025-11-07,2025-11-07,,10派5元(含税),2025三季报
